594,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
354,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
204,"[8, 3, 9, 4, 1, 2, 10, 5, 7, 0, 6]",310.951,F
95,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
877,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
282,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
103,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
541,"[2, 10, 5, 7, 0, 6, 8, 3, 9, 4, 1]",310.951,F
630,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
155,"[7, 0, 6, 8, 3, 9, 4, 1, 2, 10, 5]",310.951,R
624,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
500,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
913,"[3, 8, 6, 0, 7, 5, 10, 2, 1, 4, 9]",310.951,R
157,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,R
1003,"[5, 10, 2, 1, 4, 9, 3, 8, 6, 0, 7]",310.951,F
167,"[9, 3, 8, 6, 0, 7, 5, 10, 2, 1, 4]",310.951,R
1248,"[10, 5, 7, 0, 6, 8, 3, 9, 4, 1, 2]",310.951,F
135,"[5, 7, 0, 6, 8, 3, 9, 4, 1, 2, 10]",310.951,F
1012,"[4, 1, 2, 10, 5, 7, 0, 6, 8, 3, 9]",310.951,F
466,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,R
26,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
1205,"[4, 9, 3, 8, 6, 0, 7, 5, 10, 2, 1]",310.951,F
1555,"[2, 1, 4, 9, 3, 8, 6, 0, 7, 5, 10]",310.951,F
152,"[0, 7, 5, 10, 2, 1, 4, 9, 3, 8, 6]",310.951,R
265,"[9, 4, 1, 2, 10, 5, 7, 0, 6, 8, 3]",310.951,R
